LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4838080,ROUND ROCK ISD,5802,BRUSHY CREEK EL,483808000000,No,MD,0,0,1,1,0,0,0,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,5805,WESTWOOD H S,483808000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,6034,CANYON VISTA MIDDLE,483808000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,6469,MCNEIL H S,483808000000,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,6470,LIVE OAK EL,483808000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,6606,DEERPARK MIDDLE,483808000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,6608,OLD TOWN EL,483808000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,7495,FOREST CREEK EL,483808000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,8412,STONY POINT H S,483808000000,No,MD,0,1,1,0,0,0,1,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,8413,CALDWELL HEIGHTS EL,483808000000,No,MD,0,1,1,0,0,0,0,0,1,0,0,0,0,1,4,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,9101,RIDGEVIEW MIDDLE,483808000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,9431,UNION HILL EL,483808000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,11097,CEDAR RIDGE H S,483808000000,No,MD,0,0,0,0,1,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,11102,TERAVISTA EL,483808000000,No,MD,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838080,ROUND ROCK ISD,12431,PFC ROBERT P HERNANDEZ MIDDLE,483808000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838190,ROYAL ISD,4264,ROYAL H S,483819000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838220,ROYSE CITY ISD,4268,ROYSE CITY H S,483822000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838220,ROYSE CITY ISD,9370,ANITA SCOTT EL,483822000000,No,MD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838360,RUSK ISD,4273,RUSK EL,483836000000,No,MD,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838360,RUSK ISD,4275,RUSK J H,483836000000,No,MD,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838400,S AND S CISD,4278,S AND S CONS H S,483840000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4838460,SABINE ISD,4281,SABINE EL,483846000000,No,MD,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838460,SABINE ISD,4282,SABINE H S,483846000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838490,SABINE PASS ISD,4285,SABINE PASS SCHOOL,483849000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
TX,TEXAS,4838520,SAINT JO ISD,4286,SAINT JO EL,483852000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4838520,SAINT JO ISD,4287,SAINT JO H S,483852000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838700,SAN ANGELO ISD,4302,CENTRAL H S,483870000000,No,MD,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4838700,SAN ANGELO ISD,4309,GLENN MIDDLE,483870000000,No,MD,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838700,SAN ANGELO ISD,4316,REAGAN EL,483870000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838700,SAN ANGELO ISD,8926,LINCOLN MIDDLE,483870000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4326,BONHAM ACADEMY,483873000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4327,BOWDEN ACADEMY,483873000000,No,MD,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4330,BURBANK H S,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4331,CAMERON EL,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4339,DAVID CROCKETT EL,483873000000,No,MD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4341,DAVIS MIDDLE,483873000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4342,DE ZAVALA EL,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4343,DORIE MILLER EL,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4344,DOUGLASS EL,483873000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4345,EDISON H S,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4346,ELOISE JAPHET ACADEMY,483873000000,No,MD,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4350,FOX TECHNICAL H S,483873000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4354,GEORGE E KELLY EL,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4355,HARRIS MIDDLE,483873000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4356,HAWTHORNE PK-8 ACADEMY,483873000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4358,HIGHLAND HILLS EL,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4360,HIGHLANDS H S,483873000000,No,MD,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4363,HOUSTON H S,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4368,JEFFERSON H S,483873000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4369,LAMAR EL,483873000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4373,MADISON EL,483873000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4377,MURIEL FORBES ACADEMY,483873000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4380,OGDEN EL,483873000000,No,MD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4382,PAGE MIDDLE,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4385,POE MIDDLE,483873000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4388,RIVERSIDE PARK EL,483873000000,No,MD,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4393,DAVID BARKLEY/FRANCISCO RUIZ EL,483873000000,No,MD,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4401,TAFOLLA MIDDLE,483873000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4409,WILSON EL,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838730,SAN ANTONIO ISD,4411,WOODLAWN ACADEMY,483873000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838790,SAN BENITO CISD,4418,CASH EL,483879000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838790,SAN BENITO CISD,4419,DOWNS EL,483879000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838790,SAN BENITO CISD,4426,SAN BENITO H S,483879000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838790,SAN BENITO CISD,5919,LA PALOMA EL,483879000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838790,SAN BENITO CISD,11161,SAN BENITO RIVERSIDE MIDDLE,483879000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838820,SAN DIEGO ISD,4428,COLLINS-PARR EL,483882000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838820,SAN DIEGO ISD,4431,BERNARDA JAIME J H,483882000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838850,SAN ELIZARIO ISD,4433,SAN ELIZARIO H S,483885000000,No,MD,0,0,0,1,0,0,0,0,0,0,3,0,0,0,4,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0
TX,TEXAS,4838850,SAN ELIZARIO ISD,6171,ANN M GARCIA-ENRIQUEZ MIDDLE,483885000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4838850,SAN ELIZARIO ISD,6948,JOSEFA L SAMBRANO EL,483885000000,No,MD,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838900,SAN FELIPE-DEL RIO CISD,4435,DEL RIO H S,483890000000,No,MD,0,0,0,1,0,0,0,0,0,0,3,0,0,0,4,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0
TX,TEXAS,4838900,SAN FELIPE-DEL RIO CISD,4440,SAN FELIPE MEMORIAL MIDDLE,483890000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838910,SAN ISIDRO ISD,8022,SAN ISIDRO EL,483891000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838970,SAN MARCOS CISD,4451,HERNANDEZ EL,483897000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4838970,SAN MARCOS CISD,4452,SAN MARCOS H S,483897000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
TX,TEXAS,4838970,SAN MARCOS CISD,17035,MILLER MIDDLE,483897000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4839000,SAN PERLITA ISD,7484,SAN PERLITA H S,483900000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839150,SANFORD-FRITCH ISD,4466,SANFORD-FRITCH H S,483915000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4839180,SANGER ISD,4468,SANGER H S,483918000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839180,SANGER ISD,4469,SANGER MIDDLE,483918000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839180,SANGER ISD,11811,BUTTERFIELD EL,483918000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4839270,SANTA FE ISD,4473,SANTA FE H S,483927000000,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4839390,SANTO ISD,4482,SANTO H S,483939000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4839480,SCHERTZ-CIBOLO-U CITY ISD,4487,RAY D CORBETT J H,483948000000,No,MD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4839480,SCHERTZ-CIBOLO-U CITY ISD,4488,SAMUEL CLEMENS H S,483948000000,No,MD,0,0,0,1,0,0,2,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0
TX,TEXAS,4839480,SCHERTZ-CIBOLO-U CITY ISD,4489,SCHERTZ EL,483948000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839480,SCHERTZ-CIBOLO-U CITY ISD,4490,WIEDERSTEIN EL,483948000000,No,MD,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839480,SCHERTZ-CIBOLO-U CITY ISD,7616,LAURA INGALLS WILDER INT,483948000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839480,SCHERTZ-CIBOLO-U CITY ISD,7898,DOBIE J H,483948000000,No,MD,0,0,0,4,0,0,6,0,0,0,0,0,0,1,11,0,10,0,1,0,0,0,2,2,6,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4839480,SCHERTZ-CIBOLO-U CITY ISD,7899,BARBARA JORDAN INT,483948000000,No,MD,0,0,0,1,0,0,1,0,0,0,1,1,0,0,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4839480,SCHERTZ-CIBOLO-U CITY ISD,9604,GREEN VALLEY EL,483948000000,No,MD,0,0,0,4,1,0,2,0,0,0,1,0,0,1,9,0,7,0,2,0,0,0,1,1,5,0,0,0,0,0,0,1,1,0,0
TX,TEXAS,4839480,SCHERTZ-CIBOLO-U CITY ISD,10700,BYRON P STEELE II H S,483948000000,No,MD,0,0,1,1,0,0,2,0,0,1,1,0,0,1,7,0,4,0,3,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0
TX,TEXAS,4839480,SCHERTZ-CIBOLO-U CITY ISD,11539,ELAINE S SCHLATHER INT,483948000000,No,MD,0,0,0,1,0,0,0,0,0,1,1,0,0,1,4,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0
TX,TEXAS,4839540,SCHULENBURG ISD,4494,SCHULENBURG SECONDARY,483954000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4839570,SCURRY-ROSSER ISD,6174,SCURRY-ROSSER MIDDLE,483957000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839630,SEALY ISD,4501,SELMAN EL,483963000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839630,SEALY ISD,4502,SEALY H S,483963000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4839630,SEALY ISD,5672,SELMAN INT,483963000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4839690,SEGUIN ISD,6473,ORALIA R RODRIGUEZ EL,483969000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839690,SEGUIN ISD,6474,PATLAN EL,483969000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839690,SEGUIN ISD,6475,KOENNECKE EL,483969000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4839690,SEGUIN ISD,21275,VOGEL EL,483969000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839750,SEMINOLE ISD,4514,SEMINOLE EL,483975000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839750,SEMINOLE ISD,4515,SEMINOLE H S,483975000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4839780,SEYMOUR ISD,9109,SEYMOUR MIDDLE,483978000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839900,SHAMROCK ISD,7751,SHAMROCK EL,483990000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4839930,SHARYLAND ISD,4528,JOHN H SHARY EL,483993000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839930,SHARYLAND ISD,4529,SHARYLAND H S,483993000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839930,SHARYLAND ISD,4530,B L GRAY J H,483993000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4839930,SHARYLAND ISD,7043,JESSIE L JENSEN EL,483993000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4839930,SHARYLAND ISD,9591,RUBEN HINOJOSA EL,483993000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4839930,SHARYLAND ISD,10823,SHARYLAND NORTH J H,483993000000,No,MD,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0
TX,TEXAS,4839930,SHARYLAND ISD,10824,LLOYD & DOLLY BENTSEN EL,483993000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
