LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,806810,Summit School District No. Re 1,1166,BRECKENRIDGE ELEMENTARY SCHOOL,80681001166,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1400,SUMMIT MIDDLE SCHOOL,80681001400,No,MR,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806870,Telluride School District No. R-1,1170,TELLURIDE INTERMEDIATE SCHOOL,80687001170,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1172,VANTAGE POINT,80690001172,No,MR,0,1,1,2,0,0,4,0,0,0,5,0,0,2,15,2,6,1,6,0,0,0,0,1,7,0,0,0,0,0,0,1,6,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1173,CENTENNIAL ELEMENTARY SCHOOL,80690001173,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1177,HILLCREST ELEMENTARY SCHOOL,80690001177,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1179,SILVER HILLS MIDDLE SCHOOL,80690001179,No,MR,0,0,0,2,0,0,2,0,1,0,2,0,0,1,8,0,4,2,2,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1181,MALLEY DRIVE ELEMENTARY SCHOOL,80690001181,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1182,MC ELWAIN ELEMENTARY SCHOOL,80690001182,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1183,THE INTERNATIONAL SCHOOL AT THORNTON MIDDLE,80690001183,No,MR,0,0,0,2,1,0,1,0,0,1,1,1,0,0,7,3,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1185,NORTH STAR ELEMENTARY SCHOOL,80690001185,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1186,SHADOW RIDGE MIDDLE SCHOOL,80690001186,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1187,NORTHGLENN MIDDLE SCHOOL,80690001187,No,MR,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1188,NORTHGLENN HIGH SCHOOL,80690001188,No,MR,0,0,0,4,0,0,1,0,0,1,1,0,0,0,7,4,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1190,STUKEY ELEMENTARY SCHOOL,80690001190,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1192,THORNTON HIGH SCHOOL,80690001192,No,MR,0,0,1,1,0,0,0,0,0,1,2,0,0,1,6,0,2,1,3,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1194,WESTLAKE MIDDLE SCHOOL,80690001194,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1196,WOODGLEN ELEMENTARY SCHOOL,80690001196,No,MR,0,1,1,0,0,0,0,1,0,0,1,0,0,0,4,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1290,CHERRY DRIVE ELEMENTARY SCHOOL,80690001290,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1306,LEROY DRIVE ELEMENTARY SCHOOL,80690001306,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1401,SKYVIEW ELEMENTARY SCHOOL,80690001401,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1460,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80690001460,No,MR,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1461,RIVERDALE ELEMENTARY SCHOOL,80690001461,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1491,HORIZON HIGH SCHOOL,80690001491,No,MR,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1619,ARAPAHOE RIDGE ELEMENTARY SCHOOL,80690001619,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1620,CENTURY MIDDLE SCHOOL,80690001620,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1668,COYOTE RIDGE ELEMENTARY SCHOOL,80690001668,No,MR,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1709,GLACIER PEAK ELEMENTARY SCHOOL,80690001709,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1784,LEGACY HIGH SCHOOL,80690001784,No,MR,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1996,MOUNTAIN RANGE HIGH SCHOOL,80690001996,No,MR,0,1,0,0,0,0,4,0,0,0,4,0,0,1,10,2,3,1,4,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,6303,STELLAR ELEMENTARY SCHOOL,80690006303,No,MR,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,6561,STEM LAUNCH,80690006561,No,MR,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806960,"Trinidad, School District 1, in the county of Las Animas and",1205,TRINIDAD HIGH SCHOOL,80696001205,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,806960,"Trinidad, School District 1, in the county of Las Animas and",1946,FISHER'S PEAK ELEMENTARY SCHOOL,80696001946,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,807080,Huerfano School District Re-1,1211,GARDNER ELEMENTARY SCHOOL,80708001211,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,807080,Huerfano School District Re-1,1212,JOHN MALL HIGH SCHOOL,80708001212,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,807080,Huerfano School District Re-1,1845,PEAKVIEW SCHOOL,80708001845,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,807200,Custer County School District Consolidate 1,1732,CUSTER MIDDLE SCHOOL,80720001732,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,807230,Westminster Public Schools,1235,FAIRVIEW ELEMENTARY SCHOOL,80723001235,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,807230,Westminster Public Schools,1236,FRANCIS M. DAY ELEMENTARY SCHOOL,80723001236,No,MR,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,807230,Westminster Public Schools,1241,M. SCOTT CARPENTER MIDDLE SCHOOL,80723001241,No,MR,0,0,0,1,0,0,1,0,0,0,2,0,0,0,4,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,807230,Westminster Public Schools,1242,MESA ELEMENTARY SCHOOL,80723001242,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,807230,Westminster Public Schools,1244,SHAW HEIGHTS MIDDLE SCHOOL,80723001244,No,MR,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,807230,Westminster Public Schools,1246,SHERRELWOOD ELEMENTARY SCHOOL,80723001246,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,807230,Westminster Public Schools,1247,SKYLINE VISTA ELEMENTARY SCHOOL,80723001247,No,MR,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,807230,Westminster Public Schools,1248,SUNSET RIDGE ELEMENTARY SCHOOL,80723001248,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,807230,Westminster Public Schools,1249,TENNYSON KNOLLS ELEMENTARY SCHOOL,80723001249,No,MR,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,807230,Westminster Public Schools,1254,WESTMINSTER HIGH SCHOOL,80723001254,No,MR,0,0,1,6,0,0,1,0,0,0,4,0,0,1,13,4,4,2,3,0,0,0,5,3,0,0,0,0,0,0,4,1,0,0,0
CO,COLORADO,807230,Westminster Public Schools,6373,JOSEPHINE HODGKINS ELEMENTARY SCHOOL,80723006373,No,MR,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,807230,Westminster Public Schools,6458,IVER C. RANUM MIDDLE SCHOOL,80723006458,No,MR,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,807290,"School District No. Re-50, Wiggins",1258,WIGGINS HIGH SCHOOL,80729001258,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,807320,Wiley School District No. Re-13 Jt,1261,WILEY JUNIOR-SENIOR HIGH SCHOOL,80732001261,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,807350,Weld County Reorganized School District No. Re-4,1264,WINDSOR HIGH SCHOOL,80735001264,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,807350,Weld County Reorganized School District No. Re-4,1364,SKYVIEW ELEMENTARY SCHOOL,80735001364,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,807350,Weld County Reorganized School District No. Re-4,6650,WINDSOR CHARTER ACADEMY MIDDLE AND EARLY COLLEGE H,80735006650,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,807380,Woodland Park School District No. Re-2,643,SUMMIT ELEMENTARY SCHOOL,80738000643,No,MR,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,0,3,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,807380,Woodland Park School District No. Re-2,1266,GATEWAY ELEMENTARY SCHOOL,80738001266,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,807380,Woodland Park School District No. Re-2,1267,WOODLAND PARK HIGH SCHOOL,80738001267,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,807380,Woodland Park School District No. Re-2,1268,WOODLAND PARK MIDDLE SCHOOL,80738001268,No,MR,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
