LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,805100,North Conejos School District No. Re1J,842,CENTAURI MIDDLE SCHOOL,80510000842,No,MD,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805100,North Conejos School District No. Re1J,843,CENTAURI HIGH SCHOOL,80510000843,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805130,East Otero School District No. R1,6484,LA JUNTA JR/SR HIGH SCHOOL,80513006484,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805190,Lake County School District No. R-1,857,LAKE COUNTY HIGH SCHOOL,80519000857,No,MD,1,0,0,1,0,0,0,0,0,0,1,0,0,1,4,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,805190,Lake County School District No. R-1,859,WESTPARK ELEMENTARY SCHOOL,80519000859,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805220,Lamar School District No. Re-2,861,LAMAR MIDDLE SCHOOL,80522000861,No,MD,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805220,Lamar School District No. Re-2,862,LAMAR HIGH SCHOOL,80522000862,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805250,Las Animas School District No. Re-1,867,LAS ANIMAS JUNIOR HIGH SCHOOL,80525000867,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805250,Las Animas School District No. Re-1,868,LAS ANIMAS HIGH SCHOOL,80525000868,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805280,"Limon School District, No. Re 4J",870,LIMON ELEMENTARY SCHOOL,80528000870,No,MD,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805280,"Limon School District, No. Re 4J",871,LIMON JUNIOR-SENIOR HIGH SCHOOL,80528000871,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,3,5,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",873,ARAPAHOE HIGH SCHOOL,80531000873,No,MD,0,0,0,1,0,0,5,0,0,0,0,1,0,3,10,0,6,0,4,0,0,0,3,3,0,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",876,EUCLID MIDDLE SCHOOL,80531000876,No,MD,0,0,0,0,0,0,2,0,1,0,0,0,0,1,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",878,FRANKLIN ELEMENTARY SCHOOL,80531000878,No,MD,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",881,HERITAGE HIGH SCHOOL,80531000881,No,MD,0,1,1,0,0,0,2,0,0,0,0,0,0,3,7,0,4,0,3,0,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",882,HIGHLAND ELEMENTARY SCHOOL,80531000882,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",884,LITTLETON HIGH SCHOOL,80531000884,No,MD,1,0,0,1,0,0,2,0,0,0,2,0,0,2,8,0,4,0,4,0,0,0,1,3,0,0,0,0,0,0,1,3,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",885,NEWTON MIDDLE SCHOOL,80531000885,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",888,RUNYON ELEMENTARY SCHOOL,80531000888,No,MD,0,1,0,0,0,0,2,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",891,TWAIN ELEMENTARY SCHOOL,80531000891,No,MD,0,0,0,1,0,0,3,0,0,0,0,0,0,2,6,0,4,0,2,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",1351,JOHN WESLEY POWELL MIDDLE SCHOOL,80531001351,No,MD,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805340,Lone Star School District No. 101,6376,LONE STAR MIDDLE SCHOOL,80534006376,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,899,ERIE ELEMENTARY SCHOOL,80537000899,No,MD,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,901,THUNDER VALLEY PK-8,80537000901,No,MD,0,0,0,3,0,0,0,0,0,0,1,1,0,5,10,1,2,0,7,0,0,0,1,2,0,0,0,0,0,0,2,5,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,902,FREDERICK SENIOR HIGH SCHOOL,80537000902,No,MD,0,0,1,2,0,0,1,0,0,0,1,0,0,1,6,0,4,1,1,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,909,LONGMONT HIGH SCHOOL,80537000909,No,MD,0,0,0,1,0,0,1,0,1,0,1,0,0,1,5,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,910,LONGS PEAK MIDDLE SCHOOL,80537000910,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,914,MEAD ELEMENTARY SCHOOL,80537000914,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,915,MEAD MIDDLE SCHOOL,80537000915,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,917,NIWOT ELEMENTARY SCHOOL,80537000917,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,918,NIWOT HIGH SCHOOL,80537000918,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,921,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80537000921,No,MD,0,0,0,4,1,0,0,0,0,0,2,0,0,1,8,1,4,1,2,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1284,SKYLINE HIGH SCHOOL,80537001284,No,MD,0,1,0,4,0,0,3,1,1,0,1,0,0,1,12,2,6,1,3,0,0,0,2,3,0,0,3,0,0,0,2,1,0,0,1
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1396,SANBORN ELEMENTARY SCHOOL,80537001396,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1675,EAGLE CREST ELEMENTARY SCHOOL,80537001675,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1774,COAL RIDGE MIDDLE SCHOOL,80537001774,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1814,SILVER CREEK HIGH SCHOOL,80537001814,No,MD,0,0,0,1,0,0,2,0,1,0,0,0,0,1,5,0,3,0,2,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1832,ALPINE ELEMENTARY SCHOOL,80537001832,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1886,ALTONA MIDDLE SCHOOL,80537001886,No,MD,0,0,0,0,0,0,3,0,0,0,1,0,0,5,9,0,3,0,6,0,0,0,2,1,0,0,0,0,0,0,5,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1889,ERIE HIGH SCHOOL,80537001889,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1890,FLAGSTAFF CHARTER ACADEMY,80537001890,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1891,TRAIL RIDGE MIDDLE SCHOOL,80537001891,No,MD,0,0,0,1,0,0,1,0,0,0,1,0,0,3,6,1,1,1,3,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6198,WESTVIEW MIDDLE SCHOOL,80537006198,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6381,BLUE MOUNTAIN ELEMENTARY,80537006381,No,MD,0,0,0,0,0,0,2,0,0,0,2,0,0,2,6,0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6397,CENTENNIAL ELEMENTARY,80537006397,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6409,BLACK ROCK ELEMENTARY,80537006409,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6423,MEAD HIGH SCHOOL,80537006423,No,MD,0,0,0,1,0,0,4,0,0,0,0,0,0,3,8,0,5,0,3,0,0,0,1,2,1,0,1,0,0,0,1,2,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6531,RED HAWK ELEMENTARY,80537006531,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6594,TIMBERLINE PK-8,80537006594,No,MD,0,0,0,2,0,0,2,1,0,0,2,0,0,2,9,1,3,1,4,0,0,0,2,1,1,0,0,0,0,0,4,1,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,607,COTTONWOOD PLAINS ELEMENTARY SCHOOL,80540000607,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,925,CONRAD BALL MIDDLE SCHOOL,80540000925,No,MD,0,0,0,1,0,0,2,0,0,0,2,0,0,1,6,0,3,0,3,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,926,BERTHOUD ELEMENTARY SCHOOL,80540000926,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,927,BERTHOUD HIGH SCHOOL,80540000927,No,MD,0,0,0,1,0,0,1,0,0,0,1,0,0,3,6,0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0
CO,COLORADO,805400,Thompson School District R-2J,929,BILL REED MIDDLE SCHOOL,80540000929,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,930,MARY BLAIR ELEMENTARY SCHOOL,80540000930,No,MD,0,0,1,2,0,0,2,0,0,0,1,0,0,0,6,0,5,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805400,Thompson School District R-2J,935,LOVELAND HIGH SCHOOL,80540000935,No,MD,0,0,0,2,0,0,3,0,2,0,0,0,0,1,8,0,5,0,3,0,0,0,3,2,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,937,NAMAQUA ELEMENTARY SCHOOL,80540000937,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,938,THOMPSON VALLEY HIGH SCHOOL,80540000938,No,MD,0,0,0,2,0,0,2,0,0,0,1,0,0,3,8,0,4,0,4,0,0,0,1,3,0,0,0,0,0,0,2,2,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,1286,WALT CLARK MIDDLE SCHOOL,80540001286,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,1354,TURNER MIDDLE SCHOOL,80540001354,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,1655,LUCILE ERWIN MIDDLE SCHOOL,80540001655,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,1786,MOUNTAIN VIEW HIGH SCHOOL,80540001786,No,MD,0,0,0,2,1,0,10,0,0,0,2,0,0,8,23,0,13,0,10,0,0,0,9,4,0,0,0,0,0,0,10,0,0,0,0
CO,COLORADO,805400,Thompson School District R-2J,6432,PONDEROSA ELEMENTARY,80540006432,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805490,"Manitou Springs, School District No. 14, in the county of El",945,MANITOU SPRINGS MIDDLE SCHOOL,80549000945,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805490,"Manitou Springs, School District No. 14, in the county of El",946,MANITOU SPRINGS HIGH SCHOOL,80549000946,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0
CO,COLORADO,805490,"Manitou Springs, School District No. 14, in the county of El",947,MANITOU SPRINGS ELEMENTARY SCHOOL,80549000947,No,MD,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805490,"Manitou Springs, School District No. 14, in the county of El",948,UTE PASS ELEMENTARY SCHOOL,80549000948,No,MD,0,0,0,1,0,0,2,0,0,0,0,1,0,0,4,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",1858,MAPLETON EARLY COLLEGE HIGH SCHOOL,80555001858,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",1932,ADVENTURE ELEMENTARY,80555001932,No,MD,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",1997,WELBY COMMUNITY SCHOOL,80555001997,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",2004,ACHIEVE ACADEMY,80555002004,No,MD,0,1,1,4,0,0,2,0,0,1,11,0,0,0,20,2,6,8,4,0,0,0,6,2,0,0,0,0,0,0,9,2,1,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",2007,EXPLORE ELEMENTARY,80555002007,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",2016,CLAYTON PARTNERSHIP SCHOOL,80555002016,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",2017,YORK INTERNATIONAL,80555002017,No,MD,0,0,0,6,0,0,2,0,0,0,10,0,0,1,19,2,6,5,6,0,0,0,7,1,0,0,0,0,0,0,11,0,0,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",6671,BIG PICTURE COLLEGE AND CAREER ACADEMY,80555006671,No,MD,0,0,0,3,0,0,2,0,0,0,1,0,0,1,7,1,4,1,1,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,805640,School District No. Re-4 Buffalo,970,MERINO JUNIOR SENIOR HIGH SCHOOL,80564000970,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805670,"Miami-Yoder, Joint District No. 60 of the counties of El Pas",971,MIAMI/YODER ELEMENTARY SCHOOL,80567000971,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805730,Moffat County School District RE: No. 1,977,CRAIG MIDDLE SCHOOL,80573000977,No,MD,0,0,0,0,1,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805730,Moffat County School District RE: No. 1,981,MOFFAT COUNTY HIGH SCHOOL,80573000981,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805730,Moffat County School District RE: No. 1,983,SUNSET ELEMENTARY SCHOOL,80573000983,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805760,Monte Vista School District No. C-8,985,BILL METZ ELEMENTARY SCHOOL,80576000985,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805760,Monte Vista School District No. C-8,986,MONTE VISTA MIDDLE SCHOOL,80576000986,No,MD,0,0,0,1,0,0,2,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,805760,Monte Vista School District No. C-8,1356,MONTE VISTA SENIOR HIGH SCHOOL,80576001356,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805790,Montrose County School District Re-1J,987,CENTENNIAL MIDDLE SCHOOL,80579000987,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805790,Montrose County School District Re-1J,990,JOHNSON ELEMENTARY SCHOOL,80579000990,No,MD,0,0,0,1,0,0,1,0,0,0,1,1,0,1,5,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,805790,Montrose County School District Re-1J,992,MONTROSE HIGH SCHOOL,80579000992,No,MD,0,0,1,1,0,0,7,1,0,0,0,0,0,2,12,0,9,0,3,0,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,805790,Montrose County School District Re-1J,994,NORTHSIDE ELEMENTARY SCHOOL,80579000994,No,MD,0,0,0,1,0,0,1,0,0,0,1,0,0,1,4,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,805790,Montrose County School District Re-1J,995,OAK GROVE ELEMENTARY SCHOOL,80579000995,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805790,Montrose County School District Re-1J,998,OLATHE HIGH SCHOOL,80579000998,No,MD,0,0,0,2,0,0,1,0,0,0,1,0,0,1,5,1,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,805790,Montrose County School District Re-1J,6499,PEAK VIRTUAL ACADEMY,80579006499,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805820,"Lewis-Palmer Consolidated, School District No. 38, in the co",1002,LEWIS-PALMER MIDDLE SCHOOL,80582001002,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,805820,"Lewis-Palmer Consolidated, School District No. 38, in the co",1003,LEWIS-PALMER HIGH SCHOOL,80582001003,No,MD,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,805820,"Lewis-Palmer Consolidated, School District No. 38, in the co",1004,LEWIS-PALMER ELEMENTARY SCHOOL,80582001004,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805820,"Lewis-Palmer Consolidated, School District No. 38, in the co",1371,BEAR CREEK ELEMENTARY SCHOOL,80582001371,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805820,"Lewis-Palmer Consolidated, School District No. 38, in the co",1489,RAY E KILMER ELEMENTARY SCHOOL,80582001489,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,805820,"Lewis-Palmer Consolidated, School District No. 38, in the co",1536,MONUMENT CHARTER ACADEMY,80582001536,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,805820,"Lewis-Palmer Consolidated, School District No. 38, in the co",1810,PRAIRIE WINDS ELEMENTARY SCHOOL,80582001810,No,MD,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805820,"Lewis-Palmer Consolidated, School District No. 38, in the co",6369,PALMER RIDGE HIGH SCHOOL,80582006369,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805910,South Routt School District No. Re 3,1014,SOROCO HIGH SCHOOL,80591001014,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805940,Otis School District No. R-3,1017,OTIS JUNIOR-SENIOR HIGH SCHOOL,80594001017,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806030,School District No. Re-5 Plateau,1023,PEETZ JUNIOR-SENIOR HIGH SCHOOL,80603001023,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",261,HERITAGE ELEMENTARY SCHOOL,80612000261,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1029,BELMONT ELEMENTARY SCHOOL,80612001029,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
