LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,804350,Mesa County Valley School District No. 51,205,REDLANDS MIDDLE SCHOOL,80435000205,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,3,5,0,2,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,597,APPLETON ELEMENTARY SCHOOL,80435000597,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,598,BOOKCLIFF MIDDLE SCHOOL,80435000598,No,EMN,0,0,0,3,0,0,4,0,0,0,0,0,0,0,7,1,6,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,599,BROADWAY ELEMENTARY SCHOOL,80435000599,No,EMN,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,600,CENTRAL HIGH SCHOOL,80435000600,No,EMN,0,0,0,2,0,0,12,0,0,0,3,0,0,4,21,0,14,0,7,0,0,0,1,2,11,0,0,0,0,0,2,1,4,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,601,CHATFIELD ELEMENTARY SCHOOL,80435000601,No,EMN,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,602,CLIFTON ELEMENTARY SCHOOL,80435000602,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,605,EAST MIDDLE SCHOOL,80435000605,No,EMN,0,0,0,1,0,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,608,FRUITA MIDDLE SCHOOL,80435000608,No,EMN,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,609,FRUITA MONUMENT HIGH SCHOOL,80435000609,No,EMN,0,0,0,2,0,0,6,0,0,0,0,0,0,1,9,0,8,0,1,0,0,0,0,3,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,610,FRUITVALE ELEMENTARY SCHOOL,80435000610,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,612,GRAND JUNCTION HIGH SCHOOL,80435000612,No,EMN,0,0,0,4,0,0,13,0,0,0,1,0,0,5,23,0,17,0,6,0,0,0,4,1,12,0,0,0,0,0,1,0,5,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,613,LINCOLN ORCHARD MESA ELEMENTARY SCHOOL,80435000613,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,615,LOMA ELEMENTARY SCHOOL,80435000615,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,616,NISLEY ELEMENTARY SCHOOL,80435000616,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,618,ORCHARD AVENUE ELEMENTARY SCHOOL,80435000618,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,619,ORCHARD MESA MIDDLE SCHOOL,80435000619,No,EMN,0,0,0,2,0,0,4,0,0,1,0,0,0,0,7,0,6,0,1,0,0,0,2,2,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,620,PALISADE HIGH SCHOOL,80435000620,No,EMN,0,0,0,1,0,0,2,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,623,R-5 HIGH SCHOOL,80435000623,No,EMN,0,0,0,1,1,0,2,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,625,SHELLEDY ELEMENTARY SCHOOL,80435000625,No,EMN,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,626,TAYLOR ELEMENTARY SCHOOL,80435000626,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,627,TOPE ELEMENTARY SCHOOL,80435000627,No,EMN,0,0,1,0,1,0,4,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,629,WEST MIDDLE SCHOOL,80435000629,No,EMN,0,0,0,1,1,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1344,MESA VIEW ELEMENTARY SCHOOL,80435001344,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1345,MOUNT GARFIELD MIDDLE SCHOOL,80435001345,No,EMN,0,0,0,1,0,0,6,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1346,THUNDER MOUNTAIN ELEMENTARY SCHOOL,80435001346,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1347,WINGATE ELEMENTARY SCHOOL,80435001347,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1656,GRAND MESA MIDDLE SCHOOL,80435001656,No,EMN,0,0,0,1,1,0,2,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1657,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80435001657,No,EMN,0,0,0,1,0,0,3,0,0,0,0,0,0,2,6,0,4,0,2,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1691,DOS RIOS ELEMENTARY SCHOOL,80435001691,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1980,INDEPENDENCE ACADEMY,80435001980,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,2020,FRUITA 8/9 SCHOOL,80435002020,No,EMN,0,0,0,1,0,0,3,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6374,CHIPETA ELEMENTARY SCHOOL,80435006374,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6498,GRAND RIVER ACADEMY,80435006498,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6581,JUNIPER RIDGE COMMUNITY SCHOOL,80435006581,No,EMN,0,0,1,2,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",630,BEA UNDERWOOD ELEMENTARY SCHOOL,80438000630,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",631,GRAND VALLEY HIGH SCHOOL,80438000631,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",1368,GRAND VALLEY MIDDLE SCHOOL,80438001368,No,EMN,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",633,MARTINEZ ELEMENTARY SCHOOL,80441000633,No,EMN,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",634,BRENTWOOD MIDDLE SCHOOL,80441000634,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",636,CENTENNIAL ELEMENTARY SCHOOL,80441000636,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",637,CHAPPELOW K-8 MAGNET SCHOOL,80441000637,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",639,FRANKLIN MIDDLE SCHOOL,80441000639,No,EMN,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",640,GREELEY WEST HIGH SCHOOL,80441000640,No,EMN,0,0,0,0,0,0,4,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",641,GREELEY CENTRAL HIGH SCHOOL,80441000641,No,EMN,0,0,1,1,0,0,1,0,0,0,2,0,0,1,6,1,2,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",642,HEATH MIDDLE SCHOOL,80441000642,No,EMN,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",645,PRAIRIE HEIGHTS MIDDLE SCHOOL,80441000645,No,EMN,0,0,1,2,0,0,6,0,0,0,1,0,0,0,10,0,9,0,1,0,0,0,3,2,4,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",646,MADISON ELEMENTARY SCHOOL,80441000646,No,EMN,0,0,0,2,0,0,3,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",648,MEEKER ELEMENTARY SCHOOL,80441000648,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",649,SCOTT ELEMENTARY SCHOOL,80441000649,No,EMN,0,0,0,2,1,0,0,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",650,SHAWSHEEN ELEMENTARY SCHOOL,80441000650,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1312,MONFORT ELEMENTARY SCHOOL,80441001312,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1482,DOS RIOS ELEMENTARY SCHOOL,80441001482,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1483,S. CHRISTA MCAULIFFE STEM ACADEMY,80441001483,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1615,UNION COLONY PREPARATORY SCHOOL,80441001615,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1696,UNIVERSITY SCHOOLS,80441001696,No,EMN,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1788,NORTHRIDGE HIGH SCHOOL,80441001788,No,EMN,0,0,0,2,0,0,3,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1988,HEIMAN ELEMENTARY SCHOOL,80441001988,No,EMN,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1989,WINOGRAD K-8 ELEMENTARY SCHOOL,80441001989,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1990,BELLA ROMERO ACADEMY OF APPLIED TECHNOLOGY,80441001990,No,EMN,0,0,0,2,0,0,3,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6461,JEFFERSON JUNIOR/SENIOR HIGH,80441006461,No,EMN,0,0,1,2,0,0,7,0,0,0,1,0,0,4,15,0,10,0,5,0,0,0,1,0,8,0,1,0,0,0,1,0,4,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6469,MAPLEWOOD ELEMENTARY SCHOOL,80441006469,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6552,UNION COLONY ELEMENTARY SCHOOL,80441006552,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6638,SALIDA DEL SOL ACADEMY,80441006638,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,655,CRESTED BUTTE SECONDARY SCHOOL,80447000655,No,EMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,656,GUNNISON HIGH SCHOOL,80447000656,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1968,GUNNISON ELEMENTARY SCHOOL,80447001968,No,EMN,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804500,"Hanover, School District No. 28, in the county of El Paso an",6304,PRAIRIE HEIGHTS ELEMENTARY SCHOOL,80450006304,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",662,CARMEL MIDDLE SCHOOL,80453000662,No,EMN,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",663,CENTENNIAL ELEMENTARY SCHOOL,80453000663,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",666,FOX MEADOW MIDDLE SCHOOL,80453000666,No,EMN,0,0,1,1,1,0,6,0,0,2,0,0,0,0,11,0,9,0,2,0,0,0,0,6,3,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",667,HARRISON HIGH SCHOOL,80453000667,No,EMN,0,0,4,4,0,0,3,0,1,1,0,0,0,1,14,1,10,0,3,0,0,0,4,1,4,0,2,0,0,0,1,1,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",669,PANORAMA MIDDLE SCHOOL,80453000669,No,EMN,0,0,2,2,0,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",670,PIKES PEAK ELEMENTARY SCHOOL,80453000670,No,EMN,0,0,1,3,1,1,1,0,0,1,0,0,0,1,9,1,6,0,2,0,0,0,2,4,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",672,STRATTON MEADOWS ELEMENTARY SCHOOL,80453000672,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1314,BRICKER ELEMENTARY SCHOOL,80453001314,No,EMN,0,0,2,1,0,0,2,0,0,0,1,0,0,1,7,1,4,0,2,0,0,0,3,1,1,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1369,OAK CREEK ELEMENTARY SCHOOL,80453001369,No,EMN,0,0,1,0,1,0,1,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1370,WILDFLOWER ELEMENTARY SCHOOL,80453001370,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1382,SIERRA HIGH SCHOOL,80453001382,No,EMN,0,0,2,4,1,0,2,0,0,0,0,0,0,0,9,1,8,0,0,0,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1484,OTERO ELEMENTARY SCHOOL,80453001484,No,EMN,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1533,SAND CREEK INTERNATIONAL ELEMENTARY SCHOOL,80453001533,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1903,MOUNTAIN VISTA COMMUNITY SCHOOL,80453001903,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",6342,SPRING CREEK YOUTH SERVICES CENTER,80453006342,Yes,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",6691,ATLAS PREPARATORY MIDDLE SCHOOL,80453006691,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804560,"Haxtun School District, No. Re-2J",673,HAXTUN ELEMENTARY SCHOOL,80456000673,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804560,"Haxtun School District, No. Re-2J",674,HAXTUN HIGH SCHOOL,80456000674,No,EMN,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804590,Hayden School District No. Re 1,675,HAYDEN VALLEY ELEMENTARY SCHOOL,80459000675,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804590,Hayden School District No. Re 1,1348,HAYDEN HIGH SCHOOL,80459001348,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804620,Hinsdale County School District No. Re-1,1969,LAKE CITY COMMUNITY SCHOOL,80462001969,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804650,Hoehne Reorganized School District No. 3,680,HOEHNE SCHOOLS,80465000680,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804710,Holyoke School District No. Re-1J,684,HOLYOKE SENIOR HIGH SCHOOL,80471000684,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804740,Genoa-Hugo School District No. C-113,686,GENOA-HUGO SCHOOL,80474000686,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,688,IGNACIO MIDDLE SCHOOL,80477000688,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,689,IGNACIO HIGH SCHOOL,80477000689,No,EMN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,1444,IGNACIO ELEMENTARY SCHOOL,80477001444,No,EMN,1,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,691,ALAMEDA INTERNATIONAL JUNIOR/SENIOR HIGH SCHOOL,80480000691,No,EMN,1,0,0,4,0,0,2,0,0,0,0,0,0,1,8,1,6,0,1,0,0,0,0,2,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,692,ALLENDALE ELEMENTARY SCHOOL,80480000692,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,694,ARVADA HIGH SCHOOL,80480000694,No,EMN,1,0,0,2,0,0,4,0,0,0,1,2,0,5,15,1,6,0,8,0,0,0,0,0,6,0,1,0,0,0,0,0,5,0,3
CO,COLORADO,804800,Jefferson County School District No. R-1,695,ARVADA WEST HIGH SCHOOL,80480000695,No,EMN,0,0,1,2,0,0,4,0,0,0,1,0,0,3,11,0,7,0,4,0,0,0,0,1,6,0,0,0,0,0,1,2,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,696,BEAR CREEK K-8 SCHOOL,80480000696,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
