LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,920,NORTHRIDGE ELEMENTARY SCHOOL,80537000920,No,SLD,0,0,0,7,1,0,1,0,0,0,3,0,0,1,13,4,5,2,2,0,0,0,0,1,8,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,921,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80537000921,No,SLD,0,0,0,12,0,0,2,0,0,1,5,0,0,0,20,7,7,5,1,0,0,0,0,0,14,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1284,SKYLINE HIGH SCHOOL,80537001284,No,SLD,0,2,3,49,0,0,9,0,0,1,24,0,0,4,92,37,26,19,10,0,0,0,0,48,14,0,1,0,0,0,0,14,15,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1373,COLUMBINE ELEMENTARY SCHOOL,80537001373,No,SLD,1,0,0,7,0,0,0,0,0,0,7,0,0,1,16,5,3,5,3,0,0,0,0,3,5,0,0,0,0,0,0,2,6,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1374,OLDE COLUMBINE HIGH SCHOOL,80537001374,No,SLD,0,0,0,4,0,0,1,0,0,0,0,0,0,7,12,3,2,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,7,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1396,SANBORN ELEMENTARY SCHOOL,80537001396,No,SLD,0,0,0,8,0,0,4,0,0,0,5,0,0,1,18,3,9,0,6,0,0,0,0,4,8,0,0,0,0,0,0,4,2,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1572,TWIN PEAKS CHARTER ACADEMY,80537001572,No,SLD,0,0,0,15,1,0,6,1,0,0,8,0,0,1,32,9,13,6,4,0,0,0,0,1,21,0,0,0,0,0,0,2,8,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1675,EAGLE CREST ELEMENTARY SCHOOL,80537001675,No,SLD,0,0,0,3,0,0,7,0,0,0,7,0,0,9,26,3,7,5,11,0,0,0,0,5,5,0,0,0,0,0,0,7,9,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1737,FALL RIVER ELEMENTARY SCHOOL,80537001737,No,SLD,0,0,0,3,0,0,10,0,0,0,1,0,0,6,20,2,11,0,7,0,0,0,0,3,10,0,0,0,0,0,0,1,6,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1774,COAL RIDGE MIDDLE SCHOOL,80537001774,No,SLD,0,0,0,13,0,0,24,1,0,0,3,0,0,13,54,6,31,2,15,0,0,0,0,20,17,0,0,0,0,0,0,7,10,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1794,PRAIRIE RIDGE ELEMENTARY SCHOOL,80537001794,No,SLD,0,0,0,1,0,0,7,0,1,0,2,0,0,2,13,0,8,0,5,0,0,0,0,2,6,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1814,SILVER CREEK HIGH SCHOOL,80537001814,No,SLD,0,0,0,11,0,0,14,1,0,0,11,0,0,7,44,4,21,4,15,0,0,0,0,13,12,0,0,0,0,0,0,12,7,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1830,LEGACY ELEMENTARY SCHOOL,80537001830,No,SLD,0,1,0,4,1,0,6,1,0,0,3,0,0,2,18,2,10,1,5,0,0,0,0,2,10,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1832,ALPINE ELEMENTARY SCHOOL,80537001832,No,SLD,0,0,0,4,3,0,2,0,0,0,3,2,0,3,17,2,7,2,6,0,0,0,0,2,7,0,0,0,0,0,0,3,5,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1886,ALTONA MIDDLE SCHOOL,80537001886,No,SLD,0,0,0,6,0,0,6,0,1,0,4,0,0,4,21,4,8,2,7,0,0,0,0,6,6,0,0,0,0,0,1,4,4,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1887,CARBON VALLEY ACADEMY,80537001887,No,SLD,0,0,0,3,0,0,3,0,0,0,2,0,0,0,8,0,6,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1889,ERIE HIGH SCHOOL,80537001889,No,SLD,0,0,0,4,0,0,10,1,1,1,3,0,0,9,29,3,11,2,13,0,0,0,0,0,14,0,0,0,0,0,0,0,15,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1890,FLAGSTAFF CHARTER ACADEMY,80537001890,No,SLD,0,0,0,2,0,0,7,0,0,0,3,0,0,5,17,0,9,1,7,0,0,0,0,0,9,0,0,0,0,0,0,1,7,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1891,TRAIL RIDGE MIDDLE SCHOOL,80537001891,No,SLD,0,0,1,19,0,0,7,0,0,0,17,1,0,1,46,13,14,11,8,0,0,0,0,4,23,0,0,0,0,0,0,5,14,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6198,WESTVIEW MIDDLE SCHOOL,80537006198,No,SLD,0,0,1,9,1,0,17,0,0,1,6,1,0,11,47,3,25,4,15,0,0,0,0,9,19,0,0,0,0,0,0,8,11,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6381,BLUE MOUNTAIN ELEMENTARY,80537006381,No,SLD,0,0,0,1,0,0,6,0,0,0,1,0,0,4,12,1,6,1,4,0,0,0,0,3,4,0,0,0,0,0,0,2,3,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6388,IMAGINE CHARTER,80537006388,No,SLD,0,0,0,5,0,0,4,0,0,0,2,1,0,6,18,1,8,0,9,0,0,0,0,1,8,0,0,0,0,0,0,0,9,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6397,CENTENNIAL ELEMENTARY,80537006397,No,SLD,0,0,0,9,0,0,7,0,0,0,6,0,0,5,27,1,15,3,8,0,0,0,0,2,14,0,0,0,0,0,0,3,8,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6409,BLACK ROCK ELEMENTARY,80537006409,No,SLD,0,0,0,1,0,0,8,0,0,0,1,0,0,5,15,0,9,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6423,MEAD HIGH SCHOOL,80537006423,No,SLD,0,0,0,16,0,0,21,0,1,1,9,1,1,15,65,14,23,5,23,0,0,0,0,4,33,0,0,0,0,0,0,8,20,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6430,ST. VRAIN COMMUNITY MONTESSORI SCHOOL,80537006430,No,SLD,0,0,1,0,0,0,2,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6530,ASPEN RIDGE PREPARATORY SCHOOL,80537006530,No,SLD,0,0,0,1,0,0,0,0,0,0,3,0,0,4,8,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6531,RED HAWK ELEMENTARY,80537006531,No,SLD,0,0,1,2,0,0,8,0,1,0,2,0,0,1,15,2,9,0,4,0,0,0,0,2,9,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6532,ST. VRAIN GLOBAL ONLINE ACADEMY,80537006532,No,SLD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6594,TIMBERLINE PK-8,80537006594,No,SLD,0,0,1,24,1,0,2,0,0,0,14,0,0,3,45,17,11,10,7,0,0,0,0,2,26,0,0,0,0,0,0,0,17,0,0
CO,COLORADO,805400,Thompson School District R-2J,607,COTTONWOOD PLAINS ELEMENTARY SCHOOL,80540000607,No,SLD,0,0,0,3,1,0,2,0,0,0,4,0,0,3,13,2,4,1,6,0,0,0,0,1,5,0,0,0,0,0,0,1,6,0,0
CO,COLORADO,805400,Thompson School District R-2J,924,B F KITCHEN ELEMENTARY SCHOOL,80540000924,No,SLD,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,0,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805400,Thompson School District R-2J,925,CONRAD BALL MIDDLE SCHOOL,80540000925,No,SLD,1,0,0,13,0,0,12,0,0,0,6,0,1,13,46,3,23,2,18,0,0,0,0,5,21,0,0,0,0,0,0,5,15,0,0
CO,COLORADO,805400,Thompson School District R-2J,926,BERTHOUD ELEMENTARY SCHOOL,80540000926,No,SLD,0,0,0,0,0,0,4,0,0,0,1,0,0,4,9,0,4,0,5,0,0,0,0,0,4,0,0,0,0,0,0,2,3,0,0
CO,COLORADO,805400,Thompson School District R-2J,927,BERTHOUD HIGH SCHOOL,80540000927,No,SLD,0,0,0,3,0,0,19,0,0,0,2,0,0,7,31,0,22,0,9,0,0,0,0,8,14,0,0,0,0,0,1,2,6,0,0
CO,COLORADO,805400,Thompson School District R-2J,928,BIG THOMPSON ELEMENTARY SCHOOL,80540000928,No,SLD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805400,Thompson School District R-2J,929,BILL REED MIDDLE SCHOOL,80540000929,No,SLD,0,0,0,6,0,0,18,0,0,0,6,0,0,11,41,1,23,0,17,0,0,0,0,8,16,0,0,0,0,0,0,12,5,0,0
CO,COLORADO,805400,Thompson School District R-2J,930,MARY BLAIR ELEMENTARY SCHOOL,80540000930,No,SLD,0,0,1,0,0,0,3,0,0,0,1,0,0,3,8,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,805400,Thompson School District R-2J,931,CENTENNIAL ELEMENTARY SCHOOL,80540000931,No,SLD,0,0,0,1,0,0,6,0,0,0,0,0,0,2,9,0,7,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,805400,Thompson School District R-2J,932,GARFIELD ELEMENTARY SCHOOL,80540000932,No,SLD,1,0,0,2,1,0,4,0,0,0,0,0,0,1,9,0,8,0,1,0,0,0,0,3,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805400,Thompson School District R-2J,933,IVY STOCKWELL ELEMENTARY SCHOOL,80540000933,No,SLD,0,0,0,1,0,0,3,0,0,0,0,0,0,2,6,0,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,805400,Thompson School District R-2J,934,LINCOLN ELEMENTARY SCHOOL,80540000934,No,SLD,0,0,0,1,0,0,2,0,0,0,1,2,0,2,8,0,3,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,805400,Thompson School District R-2J,935,LOVELAND HIGH SCHOOL,80540000935,No,SLD,0,1,0,20,0,0,26,0,0,2,9,1,0,18,77,2,45,1,29,0,0,0,1,18,28,0,0,0,0,0,0,14,16,0,0
CO,COLORADO,805400,Thompson School District R-2J,936,MONROE ELEMENTARY SCHOOL,80540000936,No,SLD,0,0,0,1,0,0,0,0,0,0,2,0,0,3,6,1,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,805400,Thompson School District R-2J,937,NAMAQUA ELEMENTARY SCHOOL,80540000937,No,SLD,0,0,0,1,0,0,3,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805400,Thompson School District R-2J,938,THOMPSON VALLEY HIGH SCHOOL,80540000938,No,SLD,0,0,0,12,0,1,17,1,0,1,8,1,0,21,62,3,27,1,31,0,0,0,0,4,26,0,0,0,0,0,0,5,27,0,0
CO,COLORADO,805400,Thompson School District R-2J,939,TRUSCOTT ELEMENTARY SCHOOL,80540000939,No,SLD,0,0,0,2,0,0,2,0,0,0,1,1,0,1,7,0,4,0,3,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,805400,Thompson School District R-2J,940,VAN BUREN ELEMENTARY SCHOOL,80540000940,No,SLD,0,0,0,3,0,0,2,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805400,Thompson School District R-2J,941,HAROLD FERGUSON HIGH SCHOOL,80540000941,No,SLD,0,0,0,2,0,0,0,0,0,1,1,0,0,1,5,0,2,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,805400,Thompson School District R-2J,942,WINONA ELEMENTARY SCHOOL,80540000942,No,SLD,0,0,0,8,0,0,2,0,0,0,4,0,0,2,16,5,5,2,4,0,0,0,0,2,8,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,805400,Thompson School District R-2J,1285,SARAH MILNER ELEMENTARY SCHOOL,80540001285,No,SLD,0,0,1,1,0,0,2,0,0,0,3,0,0,2,9,0,4,1,4,0,0,0,0,0,4,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,805400,Thompson School District R-2J,1286,WALT CLARK MIDDLE SCHOOL,80540001286,No,SLD,0,0,0,9,1,0,13,0,0,0,4,0,0,4,31,3,20,3,5,0,0,0,0,4,19,0,0,0,0,0,0,0,8,0,0
CO,COLORADO,805400,Thompson School District R-2J,1301,LAURENE EDMONDSON ELEMENTARY SCHOOL,80540001301,No,SLD,0,0,0,3,0,0,1,0,0,0,3,0,0,3,10,1,3,0,6,0,0,0,0,0,4,0,0,0,0,0,0,1,5,0,0
CO,COLORADO,805400,Thompson School District R-2J,1352,CARRIE MARTIN ELEMENTARY SCHOOL,80540001352,No,SLD,0,0,0,2,0,0,6,0,0,0,3,0,0,6,17,2,6,0,9,0,0,0,0,3,5,0,0,0,0,0,0,3,6,0,0
CO,COLORADO,805400,Thompson School District R-2J,1353,STANSBERRY ELEMENTARY SCHOOL,80540001353,No,SLD,0,0,0,3,0,0,1,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805400,Thompson School District R-2J,1354,TURNER MIDDLE SCHOOL,80540001354,No,SLD,0,0,0,3,0,0,11,0,0,0,2,2,0,8,26,1,13,0,12,0,0,0,0,1,13,0,0,0,0,0,0,1,11,0,0
CO,COLORADO,805400,Thompson School District R-2J,1655,LUCILE ERWIN MIDDLE SCHOOL,80540001655,No,SLD,0,0,2,18,0,0,16,0,1,0,8,0,0,10,55,4,32,2,17,0,0,0,0,3,33,0,0,0,0,0,0,1,18,0,0
CO,COLORADO,805400,Thompson School District R-2J,1786,MOUNTAIN VIEW HIGH SCHOOL,80540001786,No,SLD,0,0,3,10,0,0,19,1,0,1,14,0,0,17,65,1,31,5,28,0,0,0,0,10,22,0,0,0,0,0,1,11,21,0,0
CO,COLORADO,805400,Thompson School District R-2J,2006,NEW VISION CHARTER SCHOOL,80540002006,No,SLD,0,0,0,2,0,0,7,0,0,0,1,0,0,7,17,0,9,0,8,0,0,0,0,1,8,0,0,0,0,0,0,1,7,0,0
CO,COLORADO,805400,Thompson School District R-2J,6406,COYOTE RIDGE ELEMENTARY SCHOOL,80540006406,No,SLD,0,0,0,0,0,0,1,0,0,0,1,0,0,2,4,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,805400,Thompson School District R-2J,6432,PONDEROSA ELEMENTARY,80540006432,No,SLD,0,0,0,3,0,0,10,0,0,0,0,1,0,2,16,1,12,0,3,0,0,0,2,3,8,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,805400,Thompson School District R-2J,6534,LOVELAND CLASSICAL SCHOOL,80540006534,No,SLD,0,0,0,1,0,0,10,0,0,0,4,0,0,11,26,1,10,2,13,0,0,0,0,0,11,0,0,0,0,0,0,1,14,0,0
CO,COLORADO,805400,Thompson School District R-2J,6697,HIGH PLAINS SCHOOL,80540006697,No,SLD,0,0,0,3,0,0,2,0,0,0,2,0,0,5,12,0,5,0,7,0,0,0,0,1,4,0,0,0,0,0,0,1,6,0,0
CO,COLORADO,805460,Mancos School District Re-6,943,MANCOS ELEMENTARY SCHOOL,80546000943,No,SLD,2,0,0,2,0,0,8,0,0,0,2,0,0,2,16,1,11,0,4,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,805460,Mancos School District Re-6,944,MANCOS HIGH SCHOOL,80546000944,No,SLD,3,0,0,1,0,0,3,0,0,0,2,0,0,5,14,1,6,1,6,0,0,0,0,2,5,0,0,0,0,0,0,5,2,0,0
CO,COLORADO,805460,Mancos School District Re-6,1287,MANCOS MIDDLE SCHOOL,80546001287,No,SLD,1,0,0,2,0,0,0,1,0,0,1,0,0,1,6,3,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,805490,"Manitou Springs, School District No. 14, in the county of El",945,MANITOU SPRINGS MIDDLE SCHOOL,80549000945,No,SLD,0,0,0,1,1,0,8,0,0,0,1,0,0,7,18,0,10,0,8,0,0,0,0,1,9,0,0,0,0,0,0,0,8,0,0
CO,COLORADO,805490,"Manitou Springs, School District No. 14, in the county of El",946,MANITOU SPRINGS HIGH SCHOOL,80549000946,No,SLD,0,0,0,0,0,0,5,0,0,0,1,2,0,4,12,0,5,0,7,0,0,0,0,2,3,0,0,0,0,0,0,6,1,0,0
CO,COLORADO,805490,"Manitou Springs, School District No. 14, in the county of El",947,MANITOU SPRINGS ELEMENTARY SCHOOL,80549000947,No,SLD,0,0,1,0,0,0,5,0,0,0,1,0,0,3,10,0,6,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,805490,"Manitou Springs, School District No. 14, in the county of El",948,UTE PASS ELEMENTARY SCHOOL,80549000948,No,SLD,0,0,0,1,0,0,1,0,0,0,1,0,0,4,7,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,805520,"Manzanola, Joint District No. 3J, of the counties of Otero a",949,MANZANOLA ELEMENTARY SCHOOL,80552000949,No,SLD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805520,"Manzanola, Joint District No. 3J, of the counties of Otero a",1375,MANZANOLA JUNIOR-SENIOR HIGH SCHOOL,80552001375,No,SLD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",959,VALLEY VIEW K-8,80555000959,No,SLD,0,0,0,11,0,0,0,0,0,0,6,0,0,0,17,5,6,3,3,0,0,0,0,0,11,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",1857,MAPLETON EXPEDITIONARY SCHOOL OF THE ARTS,80555001857,No,SLD,0,0,0,21,0,0,3,0,0,0,14,1,0,2,41,5,19,9,8,0,0,0,0,8,16,0,0,0,0,0,0,7,10,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",1858,MAPLETON EARLY COLLEGE HIGH SCHOOL,80555001858,No,SLD,0,0,1,9,0,0,3,0,0,0,8,0,0,1,22,3,10,3,6,0,0,0,0,0,13,0,0,0,0,0,0,0,9,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",1860,GLOBAL LEADERSHIP ACADEMY,80555001860,No,SLD,0,0,0,11,0,0,1,0,0,0,5,0,0,0,17,9,3,4,1,0,0,0,0,0,12,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",1872,ACADEMY HIGH SCHOOL,80555001872,No,SLD,1,0,0,18,1,0,2,0,0,0,8,0,0,2,32,10,12,6,4,0,0,0,0,0,22,0,0,0,0,0,0,0,10,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",1932,ADVENTURE ELEMENTARY,80555001932,No,SLD,0,0,1,10,0,0,0,0,0,0,5,1,0,1,18,6,5,1,6,0,0,0,0,2,9,0,0,0,0,0,0,1,6,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",1997,WELBY COMMUNITY SCHOOL,80555001997,No,SLD,0,0,1,10,0,0,0,0,0,0,3,0,0,1,15,5,6,3,1,0,0,0,0,0,11,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",2004,ACHIEVE ACADEMY,80555002004,No,SLD,0,0,0,13,0,0,1,0,0,0,3,1,0,0,18,8,6,2,2,0,0,0,0,1,13,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",2007,EXPLORE ELEMENTARY,80555002007,No,SLD,1,0,0,6,1,0,4,0,0,0,3,1,0,2,18,4,8,0,6,0,0,0,0,0,12,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",2016,CLAYTON PARTNERSHIP SCHOOL,80555002016,No,SLD,0,1,0,17,0,0,2,0,1,0,10,0,0,2,33,12,8,7,6,0,0,0,0,0,20,0,0,0,0,0,0,1,12,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",2017,YORK INTERNATIONAL,80555002017,No,SLD,0,0,0,12,1,0,2,0,0,0,16,0,0,2,33,12,3,11,7,0,0,0,0,1,14,0,0,0,0,0,0,6,12,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",2021,MONTEREY COMMUNITY SCHOOL,80555002021,No,SLD,0,0,0,12,0,0,1,0,1,0,13,0,0,1,28,7,6,10,5,0,0,0,0,0,13,0,0,0,0,0,0,0,15,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",2031,MEADOW COMMUNITY SCHOOL,80555002031,No,SLD,0,0,0,9,0,0,3,0,0,0,11,2,0,1,26,6,6,7,7,0,0,0,0,0,12,0,0,0,0,0,0,0,14,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",6433,NORTH VALLEY SCHOOL FOR YOUNG ADULTS,80555006433,No,SLD,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",6488,COLORADO CONNECTIONS ACADEMY,80555006488,No,SLD,1,0,3,4,2,0,20,1,0,0,9,0,0,19,59,1,29,0,29,0,0,0,0,0,30,0,0,0,0,0,0,0,29,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",6671,BIG PICTURE COLLEGE AND CAREER ACADEMY,80555006671,No,SLD,0,0,0,7,0,0,1,0,0,0,7,0,0,1,16,4,4,2,6,0,0,0,1,1,6,0,0,0,0,0,0,0,8,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",6672,GLOBAL INTERMEDIATE ACADEMY,80555006672,No,SLD,0,0,0,4,0,0,1,0,0,1,10,0,0,0,16,3,2,8,3,0,0,0,0,2,3,0,0,0,0,0,0,1,10,0,0
CO,COLORADO,805550,"Mapleton, School District No. 1, in the county of Adams & St",6673,GLOBAL PRIMARY ACADEMY,80555006673,No,SLD,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805580,McClave School District No. Re-2,962,MC CLAVE ELEMENTARY SCHOOL,80558000962,No,SLD,0,0,0,2,0,0,4,0,0,0,1,0,0,0,7,0,6,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805580,McClave School District No. Re-2,963,MC CLAVE UNDIVIDED HIGH SCHOOL,80558000963,No,SLD,0,0,0,3,0,0,3,0,0,1,2,0,0,0,9,1,5,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,805610,Meeker School District Re1,965,MEEKER ELEMENTARY SCHOOL,80561000965,No,SLD,0,0,0,3,0,0,11,1,0,0,0,0,0,7,22,3,11,0,8,0,0,0,0,0,14,0,0,0,0,0,0,0,8,0,0
CO,COLORADO,805610,Meeker School District Re1,966,BARONE MIDDLE SCHOOL,80561000966,No,SLD,0,0,0,1,0,0,4,1,0,0,3,0,0,2,11,1,4,3,3,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,805610,Meeker School District Re1,967,MEEKER HIGH SCHOOL,80561000967,No,SLD,0,0,0,2,0,0,6,0,0,0,1,0,0,2,11,2,6,1,2,0,0,0,0,1,7,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,805640,School District No. Re-4 Buffalo,969,MERINO ELEMENTARY SCHOOL,80564000969,No,SLD,0,0,0,0,0,0,8,0,0,0,0,0,0,3,11,0,8,0,3,0,0,0,0,5,3,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,805640,School District No. Re-4 Buffalo,970,MERINO JUNIOR SENIOR HIGH SCHOOL,80564000970,No,SLD,0,0,0,0,0,0,9,1,0,0,0,0,0,1,11,0,9,0,2,0,0,0,0,3,6,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,805670,"Miami-Yoder, Joint District No. 60 of the counties of El Pas",971,MIAMI/YODER ELEMENTARY SCHOOL,80567000971,No,SLD,0,0,0,3,0,0,5,0,0,0,1,0,0,1,10,0,8,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,805670,"Miami-Yoder, Joint District No. 60 of the counties of El Pas",972,MIAMI-YODER MIDDLE/HIGH SCHOOL,80567000972,No,SLD,0,0,0,4,0,0,4,0,0,0,2,0,0,3,13,2,6,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,805700,"Moffat, School District No. 2, in the county of Saguache and",974,MOFFAT PREK-12 SCHOOL,80570000974,No,SLD,0,0,0,0,0,0,3,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,805700,"Moffat, School District No. 2, in the county of Saguache and",1511,CRESTONE CHARTER SCHOOL,80570001511,No,SLD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,805730,Moffat County School District RE: No. 1,977,CRAIG MIDDLE SCHOOL,80573000977,No,SLD,0,0,0,8,2,0,20,0,0,0,8,1,0,5,44,4,26,3,11,0,0,0,0,0,30,0,0,0,0,0,0,0,14,0,0
