LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6448,KIPP DENVER COLLEGIATE HIGH SCHOOL,80336006448,No,OHI,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6449,CESAR CHAVEZ ACADEMY DENVER,80336006449,No,OHI,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6450,DSST: GREEN VALLEY RANCH HIGH SCHOOL,80336006450,No,OHI,0,0,2,1,0,0,0,0,0,1,0,0,0,0,4,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6453,DENVER GREEN SCHOOL,80336006453,No,OHI,0,0,2,1,0,0,3,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6457,STRIVE PREP - SUNNYSIDE,80336006457,No,OHI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6473,GIRLS ATHLETIC LEADERSHIP SCHOOL MIDDLE SCHOOL,80336006473,No,OHI,0,0,0,0,0,0,0,0,0,1,1,0,0,4,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6477,GREENLEE ELEMENTARY SCHOOL,80336006477,No,OHI,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6479,STRIVE PREP - LAKE,80336006479,No,OHI,0,0,1,4,0,0,1,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6482,DENVER LANGUAGE SCHOOL,80336006482,No,OHI,0,1,0,2,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6486,SOAR AT GREEN VALLEY RANCH,80336006486,No,OHI,0,0,0,2,1,0,0,0,0,0,0,1,0,0,4,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6490,LAKE INTERNATIONAL SCHOOL,80336006490,No,OHI,0,0,2,1,0,0,0,0,0,1,0,0,0,1,5,1,2,0,2,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6491,SUMMIT ACADEMY,80336006491,No,OHI,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6514,VISTA ACADEMY,80336006514,No,OHI,0,0,4,1,0,0,1,0,0,2,0,0,0,0,8,1,5,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6515,COLLEGIATE PREPARATORY ACADEMY,80336006515,No,OHI,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6516,DENVER CENTER FOR 21ST LEARNING AT WYMAN,80336006516,No,OHI,0,0,4,1,0,0,0,0,0,0,1,0,0,0,6,1,4,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6517,UNIVERSITY PREP - ARAPAHOE ST.,80336006517,No,OHI,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6518,SWIGERT INTERNATIONAL SCHOOL,80336006518,No,OHI,0,0,1,1,0,0,3,0,0,0,1,0,0,1,7,1,4,0,2,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6519,KIPP NORTHEAST DENVER MIDDLE SCHOOL,80336006519,No,OHI,0,0,1,4,0,0,0,0,0,0,1,0,0,0,6,4,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6520,NOEL COMMUNITY ARTS SCHOOL,80336006520,No,OHI,0,0,1,2,0,0,0,0,0,0,1,0,0,1,5,2,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6521,DCIS AT FORD,80336006521,No,OHI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6522,ESCALANTE-BIGGS ACADEMY,80336006522,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6523,DSST: COLE MIDDLE SCHOOL,80336006523,No,OHI,0,0,4,2,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6525,OAKLAND ELEMENTARY,80336006525,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6527,HIGH TECH EARLY COLLEGE,80336006527,No,OHI,0,0,1,3,0,0,1,0,0,0,1,0,0,0,6,2,3,1,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6528,DCIS AT MONTBELLO,80336006528,No,OHI,0,0,4,1,0,0,1,0,0,1,1,0,0,0,8,1,5,1,1,0,0,0,1,1,4,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6537,STRIVE PREP - MONTBELLO,80336006537,No,OHI,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6543,STRIVE PREP - SMART ACADEMY,80336006543,No,OHI,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6545,ROCKY MOUNTAIN PREP: CREEKSIDE,80336006545,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6546,DSST: GREEN VALLEY RANCH MIDDLE SCHOOL,80336006546,No,OHI,0,0,2,1,0,0,1,0,0,1,0,0,0,0,5,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6547,WEST LEADERSHIP ACADEMY,80336006547,No,OHI,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6551,WEST EARLY COLLEGE,80336006551,No,OHI,0,0,1,10,0,0,0,0,0,0,1,0,0,0,12,5,6,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6554,DSST: COLLEGE VIEW MIDDLE SCHOOL,80336006554,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6555,MONARCH MONTESSORI,80336006555,No,OHI,0,0,2,1,0,0,0,0,0,0,1,0,0,1,5,1,2,1,1,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6556,STRIVE PREP - GVR,80336006556,No,OHI,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6559,CREATIVITY CHALLENGE COMMUNITY,80336006559,No,OHI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6562,MCAULIFFE INTERNATIONAL SCHOOL,80336006562,No,OHI,0,0,2,0,0,0,4,0,1,1,0,0,0,0,8,0,6,0,2,0,0,0,1,1,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6566,DSST: STAPLETON MIDDLE SCHOOL,80336006566,No,OHI,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6568,DENVER MONTESSORI JUNIOR/SENIOR HIGH SCHOOL,80336006568,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6569,NORTH HIGH SCHOOL ENGAGEMENT CENTER,80336006569,No,OHI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6570,ISABELLA BIRD COMMUNITY SCHOOL,80336006570,No,OHI,0,0,2,1,0,0,1,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6572,DSST: BYERS MIDDLE SCHOOL,80336006572,No,OHI,0,0,1,3,0,0,3,0,0,0,1,0,0,0,8,1,6,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6574,DENVER CENTER FOR INTERNATIONAL STUDIES AT FAIRMON,80336006574,No,OHI,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6576,STRIVE PREP - EXCEL,80336006576,No,OHI,0,0,1,3,0,0,0,0,0,0,1,0,0,0,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6583,COMPASSION ROAD ACADEMY,80336006583,No,OHI,0,0,0,3,0,0,3,0,0,0,1,0,0,1,8,2,4,1,1,0,0,0,1,0,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6584,DOWNTOWN DENVER EXPEDITIONARY SCHOOL,80336006584,No,OHI,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6590,RESPECT ACADEMY AT LINCOLN,80336006590,No,OHI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6591,MONTBELLO CAREER AND TECHNICAL HIGH SCHOOL,80336006591,No,OHI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6592,ACADEMY 360,80336006592,No,OHI,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6599,EXCEL ACADEMY,80336006599,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6603,HIGH TECH ELEMENTARY SCHOOL,80336006603,No,OHI,0,1,0,1,0,0,3,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6609,HIGHLINE ACADEMY NORTHEAST,80336006609,No,OHI,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6618,DSST: CONSERVATORY GREEN MIDDLE SCHOOL,80336006618,No,OHI,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6624,DENVER DISCOVERY SCHOOL,80336006624,No,OHI,0,0,1,1,0,0,4,0,0,0,0,0,0,1,7,1,5,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6626,GIRLS ATHLETIC LEADERSHIP SCHOOL HIGH SCHOOL,80336006626,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6627,STRIVE PREP - RUBY HILL,80336006627,No,OHI,0,0,0,3,0,0,2,0,0,0,4,0,0,0,9,3,2,2,2,0,0,0,1,0,4,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6636,DSST: COLE HIGH SCHOOL,80336006636,No,OHI,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6640,DENVER SCHOOL OF INNOVATION AND SUSTAINABLE DESIGN,80336006640,No,OHI,0,1,0,0,1,0,2,0,0,2,0,0,0,1,7,1,3,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6641,REACH CHARTER SCHOOL,80336006641,No,OHI,1,0,0,1,0,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6642,ROOTS ELEMENTARY,80336006642,No,OHI,0,0,1,3,0,0,0,0,0,1,0,0,0,0,5,2,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6645,COMPASS ACADEMY,80336006645,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6646,ROCKY MOUNTAIN PREP: SOUTHWEST,80336006646,No,OHI,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6647,RISEUP COMMUNITY SCHOOL,80336006647,No,OHI,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6652,KIPP NORTHEAST ELEMENTARY,80336006652,No,OHI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6658,DSST COLLEGE VIEW HIGH SCHOOL,80336006658,No,OHI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6660,NORTHFIELD HIGH SCHOOL,80336006660,No,OHI,0,0,0,0,0,0,4,1,0,0,0,1,0,0,6,0,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6662,JOE SHOEMAKER SCHOOL,80336006662,No,OHI,0,0,2,2,1,0,4,1,0,0,0,0,0,1,11,1,8,1,1,0,0,0,3,2,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6670,KIPP NORTHEAST DENVER LEADERSHIP ACADEMY,80336006670,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6682,BEAR VALLEY INTERNATIONAL SCHOOL,80336006682,No,OHI,0,0,0,1,0,0,2,0,0,0,1,0,0,1,5,2,1,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6683,DSST: HENRY MIDDLE SCHOOL,80336006683,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6684,DSST: BYERS HIGH SCHOOL,80336006684,No,OHI,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6686,KEPNER BEACON MIDDLE SCHOOL,80336006686,No,OHI,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6687,MCAULIFFE MANUAL MIDDLE SCHOOL,80336006687,No,OHI,0,0,1,1,0,0,0,0,0,1,1,0,0,1,5,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6688,STRIVE PREP - KEPNER,80336006688,No,OHI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6689,STRIVE PREP - RISE,80336006689,No,OHI,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6730,DSST: CONSERVATORY GREEN HIGH SCHOOL,80336006730,-8,OHI,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6733,INSPIRE ELEMENTARY,80336006733,-8,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6734,THE BOYS SCHOOL OF DENVER,80336006734,-8,OHI,1,0,1,0,0,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6735,COLORADO HIGH SCHOOL CHARTER - GES,80336006735,-8,OHI,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6737,WYATT ACADEMY MIDDLE SCHOOL,80336006737,-8,OHI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803390,Dolores School District No. Re-4A,430,DOLORES ELEMENTARY SCHOOL,80339000430,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803390,Dolores School District No. Re-4A,432,DOLORES HIGH SCHOOL,80339000432,No,OHI,0,0,0,0,1,0,2,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803420,Dolores County School District RE-2J,435,SEVENTH STREET ELEMENTARY SCHOOL,80342000435,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",44,SUMMIT VIEW ELEMENTARY SCHOOL,80345000044,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",436,ACRES GREEN ELEMENTARY SCHOOL,80345000436,No,OHI,0,0,0,0,0,0,6,0,0,1,1,1,0,3,12,0,6,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",437,CASTLE ROCK ELEMENTARY SCHOOL,80345000437,No,OHI,0,0,0,0,0,0,4,0,0,0,0,0,0,3,7,0,4,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",438,CASTLE ROCK MIDDLE SCHOOL,80345000438,No,OHI,0,0,0,0,0,0,5,0,0,0,1,0,0,2,8,0,5,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",439,CHERRY VALLEY ELEMENTARY SCHOOL,80345000439,No,OHI,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",440,DOUGLAS COUNTY HIGH SCHOOL,80345000440,No,OHI,1,0,0,2,0,1,13,0,0,0,1,0,0,9,27,1,16,1,9,0,0,0,0,5,12,0,0,0,0,0,0,4,6,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",441,LARKSPUR ELEMENTARY SCHOOL,80345000441,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",442,NORTHEAST ELEMENTARY SCHOOL,80345000442,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",443,SAGEWOOD MIDDLE SCHOOL,80345000443,No,OHI,0,0,0,0,0,0,5,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,1,1,3,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",444,PINE LANE ELEMENTARY,80345000444,No,OHI,0,0,0,3,0,0,8,0,0,0,1,0,0,2,14,1,10,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",445,ROXBOROUGH ELEMENTARY SCHOOL,80345000445,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",446,SEDALIA ELEMENTARY SCHOOL,80345000446,No,OHI,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",447,SOUTH RIDGE ELEMENTARY AN IB WORLD SCHOOL,80345000447,No,OHI,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",492,ACADEMY CHARTER SCHOOL,80345000492,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",812,PARKER CORE KNOWLEDGE CHARTER SCHOOL,80345000812,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1250,COYOTE CREEK ELEMENTARY SCHOOL,80345001250,No,OHI,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1275,FOX CREEK ELEMENTARY SCHOOL,80345001275,No,OHI,0,0,0,1,0,0,4,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1279,PINE GROVE ELEMENTARY SCHOOL,80345001279,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
